C,2018-11-25T15:40:49Z,59.2903988,-144.347954,6806459.5,16.9369551,26.96360536,-3.667762926,,,
C,2018-11-25T15:40:50Z,59.2262474,-144.340707,6806468.53,16.932798,26.96360536,-3.667762926,,,
C,2018-11-25T15:40:51Z,59.1620951,-144.333503,6806477.58,16.96010436,26.96360536,-3.667762926,,,
C,2018-11-25T15:40:52Z,59.0979419,-144.326342,6806486.65,17.01472902,26.96360536,-3.667762926,,,
C,2018-11-25T15:40:53Z,59.0337878,-144.319223,6806495.73,17.0390313,26.96360536,-3.667762926,,,
C,2018-11-25T15:40:54Z,58.9696327,-144.312146,6806504.82,17.09446512,26.96360536,-3.667762926,,,
C,2018-11-25T15:40:55Z,58.9054768,-144.305112,6806513.93,17.12597694,26.96360536,-3.667762926,,,
C,2018-11-25T15:40:56Z,58.84132,-144.298118,6806523.05,17.13304062,26.96360536,-3.667762926,,,
C,2018-11-25T15:40:57Z,58.7771624,-144.291166,6806532.18,17.17366506,26.96360536,-3.667762926,,,
C,2018-11-25T15:40:58Z,58.7130038,-144.284255,6806541.33,17.22499704,26.96360536,-3.667762926,,,
C,2018-11-25T15:40:59Z,58.6488444,-144.277385,6806550.5,17.211,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:00Z,58.5846841,-144.270556,6806559.68,17.30713302,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:01Z,58.520523,-144.263767,6806568.87,17.34399648,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:02Z,58.456361,-144.257017,6806578.08,17.3363025,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:03Z,58.3921982,-144.250308,6806587.3,17.35958346,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:04Z,58.3280345,-144.243638,6806596.53,17.40674196,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:05Z,58.26387,-144.237008,6806605.78,17.52508992,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:06Z,58.1997047,-144.230417,6806615.04,17.58033516,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:07Z,58.1355386,-144.223864,6806624.32,17.63520276,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:08Z,58.0713716,-144.217351,6806633.61,17.57547378,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:09Z,58.0072039,-144.210875,6806642.91,17.7476163,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:10Z,57.9430353,-144.204438,6806652.23,17.8868058,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:11Z,57.8788659,-144.198039,6806661.57,17.87966388,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:12Z,57.8146958,-144.191677,6806670.91,17.89657932,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:13Z,57.7505248,-144.185353,6806680.27,17.90600268,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:14Z,57.6863531,-144.179066,6806689.65,17.97364302,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:15Z,57.6221806,-144.172816,6806699.03,17.99963802,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:16Z,57.5580074,-144.166603,6806708.43,18.0521256,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:17Z,57.4938333,-144.160427,6806717.85,18.0768342,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:18Z,57.4296585,-144.154287,6806727.28,18.1694817,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:19Z,57.365483,-144.148183,6806736.72,18.2175294,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:20Z,57.3013067,-144.142115,6806746.18,18.31826124,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:21Z,57.2371296,-144.136082,6806755.65,18.40595328,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:22Z,57.1729518,-144.130086,6806765.13,18.56402508,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:23Z,57.1087733,-144.124124,6806774.63,18.68807244,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:24Z,57.0445941,-144.118198,6806784.14,18.83688876,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:25Z,56.9804141,-144.112306,6806793.66,18.957747,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:26Z,56.9162334,-144.10645,6806803.2,19.0476954,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:27Z,56.852052,-144.100627,6806812.75,19.14090216,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:28Z,56.7878699,-144.094839,6806822.32,19.21950048,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:29Z,56.7236871,-144.089085,6806831.9,19.23873588,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:30Z,56.6595035,-144.083365,6806841.49,19.32436704,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:31Z,56.5953193,-144.077679,6806851.09,19.42383588,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:32Z,56.5311344,-144.072026,6806860.71,19.4450304,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:33Z,56.4669488,-144.066406,6806870.34,19.46219334,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:34Z,56.4027625,-144.060819,6806879.99,19.4966613,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:35Z,56.3385756,-144.055266,6806889.65,19.61834364,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:36Z,56.274388,-144.049745,6806899.32,19.72038174,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:37Z,56.2101997,-144.044256,6806909.01,19.80849936,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:38Z,56.1460107,-144.0388,6806918.7,19.79162322,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:39Z,56.0818211,-144.033377,6806928.42,19.82397,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:40Z,56.0176308,-144.027985,6806938.14,19.88663058,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:41Z,55.9534399,-144.022624,6806947.88,19.98498144,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:42Z,55.8892484,-144.017296,6806957.63,20.06281782,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:43Z,55.8250562,-144.011999,6806967.39,20.09412042,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:44Z,55.7608633,-144.006733,6806977.17,20.1120219,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:45Z,55.6966698,-144.001498,6806986.96,20.16977454,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:46Z,55.6324757,-143.996294,6806996.77,20.22765462,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:47Z,55.568281,-143.991121,6807006.58,20.2899981,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:48Z,55.5040857,-143.985978,6807016.41,20.36842524,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:49Z,55.4398897,-143.980866,6807026.25,20.46987192,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:50Z,55.3756931,-143.975784,6807036.11,20.52513426,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:51Z,55.311496,-143.970732,6807045.98,20.60948538,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:52Z,55.2472982,-143.96571,6807055.86,20.73315402,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:53Z,55.1830998,-143.960717,6807065.75,20.76346926,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:54Z,55.1189008,-143.955754,6807075.66,20.80587618,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:55Z,55.0547013,-143.950821,6807085.58,3.999388302,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:56Z,54.9905011,-143.945916,6807095.51,3.807257598,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:57Z,54.9263004,-143.941041,6807105.46,3.741869826,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:58Z,54.8620991,-143.936195,6807115.42,3.919772946,26.96360536,-3.667762926,,,
C,2018-11-25T15:41:59Z,54.7978972,-143.931377,6807125.39,3.968888946,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:00Z,54.7336947,-143.926588,6807135.37,3.91623987,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:01Z,54.6694917,-143.921827,6807145.37,3.765753924,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:02Z,54.6052881,-143.917094,6807155.38,3.714392676,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:03Z,54.541084,-143.91239,6807165.4,3.612054354,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:04Z,54.4768792,-143.907714,6807175.43,3.523906524,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:05Z,54.412674,-143.903065,6807185.48,3.564613626,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:06Z,54.3484682,-143.898444,6807195.54,3.505651722,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:07Z,54.2842618,-143.89385,6807205.61,3.46014693,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:08Z,54.2200549,-143.889284,6807215.69,3.474824934,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:09Z,54.1558475,-143.884745,6807225.79,3.377907282,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:10Z,54.0916395,-143.880233,6807235.9,3.401645862,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:11Z,54.027431,-143.875747,6807246.02,3.359674428,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:12Z,53.963222,-143.871289,6807256.15,3.337053732,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:13Z,53.8990125,-143.866857,6807266.3,3.278567472,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:14Z,53.8348024,-143.862452,6807276.46,3.205138068,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:15Z,53.7705918,-143.858073,6807286.63,3.133485942,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:16Z,53.7063807,-143.85372,6807296.81,3.10466616,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:17Z,53.6421691,-143.849393,6807307.01,3.098116932,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:18Z,53.577957,-143.845092,6807317.22,3.063920586,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:19Z,53.5137444,-143.840816,6807327.44,3.036168642,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:20Z,53.4495313,-143.836567,6807337.67,3.024410976,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:21Z,53.3853177,-143.832342,6807347.91,2.964715428,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:22Z,53.3211036,-143.828143,6807358.17,2.906092992,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:23Z,53.256889,-143.82397,6807368.44,2.782065228,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:24Z,53.1926739,-143.819821,6807378.72,2.800046562,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:25Z,53.1284584,-143.815697,6807389.01,2.835874242,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:26Z,53.0642423,-143.811599,6807399.32,2.854503846,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:27Z,53.0000258,-143.807524,6807409.63,2.855952816,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:28Z,52.9358088,-143.803475,6807419.96,2.817019716,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:29Z,52.8715914,-143.799449,6807430.3,2.839771068,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:30Z,52.8073735,-143.795448,6807440.66,2.796872916,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:31Z,52.7431551,-143.791472,6807451.02,2.79017415,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:32Z,52.6789362,-143.787519,6807461.4,2.803717536,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:33Z,52.6147169,-143.78359,6807471.79,2.723839314,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:34Z,52.5504972,-143.779685,6807482.19,2.702627214,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:35Z,52.486277,-143.775803,6807492.6,2.61850722,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:36Z,52.4220563,-143.771945,6807503.02,2.535650898,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:37Z,52.3578352,-143.768111,6807513.46,2.525045154,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:38Z,52.2936137,-143.764299,6807523.9,2.555532432,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:39Z,52.2293917,-143.760511,6807534.36,2.549055636,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:40Z,52.1651693,-143.756746,6807544.83,2.585535774,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:41Z,52.1009464,-143.753004,6807555.32,2.479873842,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:42Z,52.0367231,-143.749285,6807565.81,2.389456206,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:43Z,51.9724994,-143.745588,6807576.32,2.33873679,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:44Z,51.9082753,-143.741914,6807586.83,2.362639608,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:45Z,51.8440507,-143.738262,6807597.36,2.377735524,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:46Z,51.7798257,-143.734633,6807607.9,2.323101396,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:47Z,51.7156004,-143.731026,6807618.45,2.32442337,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:48Z,51.6513746,-143.727441,6807629.02,2.19863589,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:49Z,51.5871483,-143.723878,6807639.59,2.107327104,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:50Z,51.5229217,-143.720337,6807650.18,2.14755423,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:51Z,51.4586947,-143.716817,6807660.78,2.195301588,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:52Z,51.3944673,-143.71332,6807671.38,2.167964808,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:53Z,51.3302394,-143.709843,6807682,2.217026268,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:54Z,51.2660112,-143.706389,6807692.64,2.200328538,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:55Z,51.2017826,-143.702955,6807703.28,2.249152704,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:56Z,51.1375536,-143.699543,6807713.93,2.227128894,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:57Z,51.0733242,-143.696152,6807724.6,2.207173704,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:58Z,51.0090944,-143.692782,6807735.27,2.229879756,26.96360536,-3.667762926,,,
C,2018-11-25T15:42:59Z,50.9448643,-143.689433,6807745.96,2.161474296,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:00Z,50.8806337,-143.686105,6807756.66,2.1205038,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:01Z,50.8164028,-143.682797,6807767.37,2.053218108,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:02Z,50.7521715,-143.67951,6807778.09,2.050449378,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:03Z,50.6879398,-143.676243,6807788.82,2.012126148,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:04Z,50.6237078,-143.672997,6807799.57,2.01346677,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:05Z,50.5594754,-143.669771,6807810.32,1.992088278,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:06Z,50.4952426,-143.666565,6807821.09,2.081674158,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:07Z,50.4310095,-143.66338,6807831.86,2.118795048,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:08Z,50.366776,-143.660214,6807842.65,2.062931778,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:09Z,50.3025421,-143.657068,6807853.45,1.98716853,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:10Z,50.2383079,-143.653942,6807864.26,1.978600908,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:11Z,50.1740733,-143.650836,6807875.08,2.012102034,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:12Z,50.1098384,-143.647749,6807885.91,1.974750504,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:13Z,50.0456032,-143.644682,6807896.75,1.97162859,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:14Z,49.9813676,-143.641634,6807907.6,1.947584898,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:15Z,49.9171316,-143.638605,6807918.46,1.936647738,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:16Z,49.8528953,-143.635596,6807929.34,1.938628932,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:17Z,49.7886587,-143.632606,6807940.22,1.959964086,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:18Z,49.7244217,-143.629634,6807951.12,1.931705052,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:19Z,49.6601844,-143.626682,6807962.02,1.858164414,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:20Z,49.5959468,-143.623748,6807972.94,1.851678006,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:21Z,49.5317089,-143.620834,6807983.87,1.88638389,26.96360536,-3.667762926,,,
C,2018-11-25T15:43:22Z,49.4674706,-143.617937,6807994.8,1.893433938,26.96360536,-3.667762926,,,
C,2018-11-26T03:51:53Z,59.3185751,-138.830421,6806161.27,1.86473961,26.96360536,-3.667762926,,,
C,2018-11-26T03:51:54Z,59.3827307,-138.823112,6806152.67,1.812878826,26.96360536,-3.667762926,,,
C,2018-11-26T03:51:55Z,59.4468853,-138.81576,6806144.09,1.794223236,26.96360536,-3.667762926,,,
C,2018-11-26T03:51:56Z,59.511039,-138.808364,6806135.52,1.798070826,26.96360536,-3.667762926,,,
C,2018-11-26T03:51:57Z,59.5751918,-138.800923,6806126.97,1.778416698,26.96360536,-3.667762926,,,
C,2018-11-26T03:51:58Z,59.6393436,-138.793438,6806118.43,1.73614065,26.96360536,-3.667762926,,,
C,2018-11-26T03:51:59Z,59.7034944,-138.785909,6806109.9,1.70420151,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:00Z,59.7676443,-138.778334,6806101.4,1.713466686,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:01Z,59.8317932,-138.770714,6806092.9,1.746669192,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:02Z,59.895941,-138.763049,6806084.42,1.798714686,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:03Z,59.9600879,-138.755338,6806075.96,1.766114562,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:04Z,60.0242338,-138.74758,6806067.51,1.789456212,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:05Z,60.0883787,-138.739776,6806059.08,1.78533144,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:06Z,60.1525225,-138.731926,6806050.66,1.769933784,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:07Z,60.2166654,-138.724028,6806042.26,1.679719968,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:08Z,60.2808072,-138.716083,6806033.87,1.653795792,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:09Z,60.3449479,-138.70809,6806025.5,1.71087318,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:10Z,60.4090877,-138.70005,6806017.14,1.712315394,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:11Z,60.4732263,-138.691961,6806008.8,1.710898614,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:12Z,60.5373639,-138.683823,6806000.47,1.64457657,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:13Z,60.6015005,-138.675637,6805992.15,1.609664946,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:14Z,60.6656359,-138.667401,6805983.86,1.62219567,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:15Z,60.7297703,-138.659116,6805975.58,1.60507242,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:16Z,60.7939036,-138.65078,6805967.31,1.65021417,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:17Z,60.8580357,-138.642395,6805959.06,1.626394926,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:18Z,60.9221668,-138.633959,6805950.82,1.635694248,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:19Z,60.9862968,-138.625472,6805942.6,1.620754182,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:20Z,61.0504256,-138.616933,6805934.39,1.597811316,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:21Z,61.1145533,-138.608344,6805926.2,1.592745354,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:22Z,61.1786798,-138.599702,6805918.03,1.477102422,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:23Z,61.2428052,-138.591008,6805909.87,1.348416924,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:24Z,61.3069295,-138.582261,6805901.72,1.51024908,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:25Z,61.3710526,-138.573461,6805893.59,1.541855904,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:26Z,61.4351745,-138.564608,6805885.48,1.928198046,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:27Z,61.4992952,-138.555702,6805877.38,1.94022735,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:28Z,61.5634147,-138.546741,6805869.3,1.75427685,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:29Z,61.6275331,-138.537725,6805861.23,1.642956912,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:30Z,61.6916502,-138.528655,6805853.18,1.615601742,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:31Z,61.7557661,-138.51953,6805845.15,1.631081844,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:32Z,61.8198808,-138.510349,6805837.13,2.381868336,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:33Z,61.8839942,-138.501112,6805829.12,2.353596426,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:34Z,61.9481064,-138.491819,6805821.13,2.334104598,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:35Z,62.0122173,-138.482469,6805813.16,2.385466608,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:36Z,62.076327,-138.473062,6805805.2,2.405138604,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:37Z,62.1404354,-138.463598,6805797.26,2.527578258,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:38Z,62.2045425,-138.454075,6805789.33,2.498289324,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:39Z,62.2686483,-138.444495,6805781.42,2.559330522,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:40Z,62.3327529,-138.434855,6805773.53,2.453454912,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:41Z,62.3968561,-138.425157,6805765.65,2.455856436,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:42Z,62.460958,-138.415398,6805757.79,2.485504194,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:43Z,62.5250585,-138.40558,6805749.94,2.499535974,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:44Z,62.5891577,-138.395702,6805742.11,2.504426298,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:45Z,62.6532556,-138.385763,6805734.29,2.495682312,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:46Z,62.7173521,-138.375762,6805726.49,2.541299466,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:47Z,62.7814472,-138.3657,6805718.71,2.554167264,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:48Z,62.845541,-138.355576,6805710.94,2.55755469,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:49Z,62.9096333,-138.345389,6805703.19,2.568257646,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:50Z,62.9737242,-138.335139,6805695.45,2.628702762,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:51Z,63.0378138,-138.324826,6805687.73,2.5683618,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:52Z,63.1019019,-138.314448,6805680.03,2.628815784,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:53Z,63.1659885,-138.304007,6805672.34,2.653664898,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:54Z,63.2300738,-138.2935,6805664.67,2.618256864,26.96360536,-3.667762926,,,
C,2018-11-26T03:52:55Z,63.2941575,-138.282929,6805657.01,2.681227794,26.96360536,-3.667762926,,,
